1.1464499235153198, -0.12402860075235367, 3.5, 1.5256096124649048, 0.0, 2.094395160675049
1.1477131843566895, -0.12349612265825272, 3.5, 1.5254755020141602, 0.0, 2.094395160675049
1.1489777565002441, -0.12296309322118759, 3.5, 1.5253418684005737, 0.0, 2.094395160675049
1.150243878364563, -0.12242946773767471, 3.5, 1.5252084732055664, 0.0, 2.094395160675049
1.1515114307403564, -0.12189527601003647, 3.5, 1.525075078010559, 0.0, 2.094395160675049
1.152780294418335, -0.12136048823595047, 3.5, 1.5249422788619995, 0.0, 2.094395160675049
1.1540504693984985, -0.1208251491189003, 3.5, 1.524809718132019, 0.0, 2.094395160675049
1.1553220748901367, -0.12028920650482178, 3.5, 1.5246775150299072, 0.0, 2.094395160675049
1.1565951108932495, -0.11975269764661789, 3.5, 1.5245453119277954, 0.0, 2.094395160675049
1.157869577407837, -0.11921562254428864, 3.5, 1.5244135856628418, 0.0, 2.094395160675049
1.1591453552246094, -0.11867797374725342, 3.5, 1.5242822170257568, 0.0, 2.094395160675049
1.160422444343567, -0.11813974380493164, 3.5, 1.524151086807251, 0.0, 2.094395160675049
1.1617012023925781, -0.1176009476184845, 3.5, 1.5240201950073242, 0.0, 2.094395160675049
1.1629810333251953, -0.11706157773733139, 3.5, 1.5238895416259766, 0.0, 2.094395160675049
1.1642624139785767, -0.11652162671089172, 3.5, 1.5237592458724976, 0.0, 2.094395160675049
1.1655452251434326, -0.11598113179206848, 3.5, 1.523629069328308, 0.0, 2.094395160675049
1.1668291091918945, -0.11544004082679749, 3.5, 1.5234993696212769, 0.0, 2.094395160675049
1.1681146621704102, -0.11489841341972351, 3.5, 1.5233699083328247, 0.0, 2.094395160675049
1.1694016456604004, -0.11435618251562119, 3.5, 1.5232406854629517, 0.0, 2.094395160675049
1.1706898212432861, -0.11381341516971588, 3.5, 1.5231117010116577, 0.0, 2.094395160675049
1.171979546546936, -0.11327006667852402, 3.5, 1.522983193397522, 0.0, 2.094395160675049
1.1732704639434814, -0.11272615939378738, 3.5, 1.5228546857833862, 0.0, 2.094395160675049
1.1745628118515015, -0.11218169331550598, 3.5, 1.5227265357971191, 0.0, 2.094395160675049
1.1758564710617065, -0.11163664609193802, 3.5, 1.5225988626480103, 0.0, 2.094395160675049
1.1771515607833862, -0.11109106242656708, 3.5, 1.5224711894989014, 0.0, 2.094395160675049
1.1784480810165405, -0.11054489761590958, 3.5, 1.5223439931869507, 0.0, 2.094395160675049
1.1797459125518799, -0.1099981814622879, 3.5, 1.522217035293579, 0.0, 2.094395160675049
1.1810451745986938, -0.10945090651512146, 3.5, 1.5220904350280762, 0.0, 2.094395160675049
1.1823457479476929, -0.10890307277441025, 3.5, 1.5219638347625732, 0.0, 2.094395160675049
1.183647632598877, -0.10835467278957367, 3.5, 1.5218377113342285, 0.0, 2.094395160675049
1.184950828552246, -0.10780572146177292, 3.5, 1.5217117071151733, 0.0, 2.094395160675049
1.1862555742263794, -0.1072562113404274, 3.5, 1.5215861797332764, 0.0, 2.094395160675049
1.1875615119934082, -0.1067061573266983, 3.5, 1.5214608907699585, 0.0, 2.094395160675049
1.1888689994812012, -0.10615552216768265, 3.5, 1.5213359594345093, 0.0, 2.094395160675049
1.1901776790618896, -0.10560436546802521, 3.5, 1.5212111473083496, 0.0, 2.094395160675049
1.1914877891540527, -0.10505261272192001, 3.5, 1.521086573600769, 0.0, 2.094395160675049
1.1927993297576904, -0.10450034588575363, 3.5, 1.5209623575210571, 0.0, 2.094395160675049
1.1941121816635132, -0.10394751280546188, 3.5, 1.5208384990692139, 0.0, 2.094395160675049
1.195426344871521, -0.10339413583278656, 3.5, 1.5207148790359497, 0.0, 2.094395160675049
1.1967417001724243, -0.10284020006656647, 3.5, 1.520591378211975, 0.0, 2.094395160675049
1.1980587244033813, -0.1022857278585434, 3.5, 1.5204682350158691, 0.0, 2.094395160675049
1.1993767023086548, -0.10173070430755615, 3.5, 1.5203453302383423, 0.0, 2.094395160675049
1.200696349143982, -0.10117512941360474, 3.5, 1.520222783088684, 0.0, 2.094395160675049
1.2020171880722046, -0.10061901062726974, 3.5, 1.5201005935668945, 0.0, 2.094395160675049
1.2033394575119019, -0.10006234794855118, 3.5, 1.519978404045105, 0.0, 2.094395160675049
1.2046630382537842, -0.09950513392686844, 3.5, 1.5198566913604736, 0.0, 2.094395160675049
1.2059879302978516, -0.09894738346338272, 3.5, 1.5197352170944214, 0.0, 2.094395160675049
1.207314372062683, -0.09838908910751343, 3.5, 1.5196141004562378, 0.0, 2.094395160675049
1.2086418867111206, -0.09783022850751877, 3.5, 1.5194929838180542, 0.0, 2.094395160675049
1.2099708318710327, -0.09727086871862411, 3.5, 1.5193722248077393, 0.0, 2.094395160675049
1.2113010883331299, -0.0967109203338623, 3.5, 1.519251823425293, 0.0, 2.094395160675049
1.2126327753067017, -0.0961504802107811, 3.5, 1.5191317796707153, 0.0, 2.094395160675049
1.2139657735824585, -0.09558946639299393, 3.5, 1.5190119743347168, 0.0, 2.094395160675049
1.2153000831604004, -0.09502793848514557, 3.5, 1.5188924074172974, 0.0, 2.094395160675049
1.2166357040405273, -0.09446585178375244, 3.5, 1.5187729597091675, 0.0, 2.094395160675049
1.2179726362228394, -0.09390325844287872, 3.5, 1.5186539888381958, 0.0, 2.094395160675049
1.2193108797073364, -0.09334009140729904, 3.5, 1.5185351371765137, 0.0, 2.094395160675049
1.220650553703308, -0.09277641773223877, 3.5, 1.5184166431427002, 0.0, 2.094395160675049
1.2219914197921753, -0.09221218526363373, 3.5, 1.5182982683181763, 0.0, 2.094395160675049
1.223333716392517, -0.0916474461555481, 3.5, 1.5181803703308105, 0.0, 2.094395160675049
1.2246774435043335, -0.0910821408033371, 3.5, 1.5180625915527344, 0.0, 2.094395160675049
1.2260222434997559, -0.09051631391048431, 3.5, 1.5179451704025269, 0.0, 2.094395160675049
1.2273685932159424, -0.08994998037815094, 3.5, 1.5178279876708984, 0.0, 2.094395160675049
1.2287161350250244, -0.0893830880522728, 3.5, 1.5177110433578491, 0.0, 2.094395160675049
1.2300649881362915, -0.08881568908691406, 3.5, 1.5175944566726685, 0.0, 2.094395160675049
1.2314152717590332, -0.08824775367975235, 3.5, 1.5174778699874878, 0.0, 2.094395160675049
1.2327667474746704, -0.08767928928136826, 3.5, 1.5173617601394653, 0.0, 2.094395160675049
1.2341195344924927, -0.08711029589176178, 3.5, 1.5172460079193115, 0.0, 2.094395160675049
1.2354737520217896, -0.08654078096151352, 3.5, 1.5171303749084473, 0.0, 2.094395160675049
1.236829161643982, -0.08597073704004288, 3.5, 1.5170150995254517, 0.0, 2.094395160675049
1.238186001777649, -0.08540017902851105, 3.5, 1.5169000625610352, 0.0, 2.094395160675049
1.239544153213501, -0.08482909202575684, 3.5, 1.5167852640151978, 0.0, 2.094395160675049
1.240903615951538, -0.08425747603178024, 3.5, 1.5166707038879395, 0.0, 2.094395160675049
1.2422641515731812, -0.08368534594774246, 3.5, 1.5165563821792603, 0.0, 2.094395160675049
1.2436261177062988, -0.0831127017736435, 3.5, 1.5164424180984497, 0.0, 2.094395160675049
1.2449895143508911, -0.08253952115774155, 3.5, 1.5163284540176392, 0.0, 2.094395160675049
1.2463542222976685, -0.08196582645177841, 3.5, 1.5162150859832764, 0.0, 2.094395160675049
1.2477200031280518, -0.08139161020517349, 3.5, 1.5161018371582031, 0.0, 2.094395160675049
1.2490873336791992, -0.08081687986850739, 3.5, 1.515988826751709, 0.0, 2.094395160675049
1.2504559755325317, -0.08024163544178009, 3.5, 1.5158761739730835, 0.0, 2.094395160675049
1.2518256902694702, -0.07966587692499161, 3.5, 1.515763759613037, 0.0, 2.094395160675049
1.2531968355178833, -0.07908959686756134, 3.5, 1.5156515836715698, 0.0, 2.094395160675049
1.2545692920684814, -0.07851280272006989, 3.5, 1.5155396461486816, 0.0, 2.094395160675049
1.255942940711975, -0.07793550193309784, 3.5, 1.515428066253662, 0.0, 2.094395160675049
1.257318139076233, -0.07735767960548401, 3.5, 1.5153166055679321, 0.0, 2.094395160675049
1.2586944103240967, -0.07677935063838959, 3.5, 1.5152053833007812, 0.0, 2.094395160675049
1.2600719928741455, -0.07620050758123398, 3.5, 1.515094518661499, 0.0, 2.094395160675049
1.2614508867263794, -0.07562115043401718, 3.5, 1.514983892440796, 0.0, 2.094395160675049
1.262831211090088, -0.0750412866473198, 3.5, 1.5148736238479614, 0.0, 2.094395160675049
1.2642124891281128, -0.07446091622114182, 3.5, 1.5147634744644165, 0.0, 2.094395160675049
1.2655953168869019, -0.07388003915548325, 3.5, 1.5146536827087402, 0.0, 2.094395160675049
1.2669793367385864, -0.07329864799976349, 3.5, 1.514544129371643, 0.0, 2.094395160675049
1.2683647871017456, -0.07271676510572433, 3.5, 1.5144346952438354, 0.0, 2.094395160675049
1.2697514295578003, -0.07213436812162399, 3.5, 1.514325499534607, 0.0, 2.094395160675049
1.27113938331604, -0.07155146449804306, 3.5, 1.514216661453247, 0.0, 2.094395160675049
1.2725285291671753, -0.07096806168556213, 3.5, 1.5141083002090454, 0.0, 2.094395160675049
1.273918867111206, -0.07038415223360062, 3.5, 1.5139999389648438, 0.0, 2.094395160675049
1.275310754776001, -0.0697997435927391, 3.5, 1.5138918161392212, 0.0, 2.094395160675049
1.2767037153244019, -0.06921480596065521, 3.5, 1.5137841701507568, 0.0, 2.094395160675049
1.2780979871749878, -0.06862939149141312, 3.5, 1.5136765241622925, 0.0, 2.094395160675049
1.2794936895370483, -0.06804347783327103, 3.5, 1.5135693550109863, 0.0, 2.094395160675049
1.2808904647827148, -0.06745706498622894, 3.5, 1.5134621858596802, 0.0, 2.094395160675049
1.282288670539856, -0.06687016040086746, 3.5, 1.5133554935455322, 0.0, 2.094395160675049
1.2836880683898926, -0.06628274917602539, 3.5, 1.5132489204406738, 0.0, 2.094395160675049
1.2850887775421143, -0.06569484621286392, 3.5, 1.513142704963684, 0.0, 2.094395160675049
1.286490559577942, -0.06510645151138306, 3.5, 1.5130367279052734, 0.0, 2.094395160675049
1.2878937721252441, -0.0645175576210022, 3.5, 1.512930989265442, 0.0, 2.094395160675049
1.2892982959747314, -0.06392816454172134, 3.5, 1.5128253698349, 0.0, 2.094395160675049
1.2907041311264038, -0.06333828717470169, 3.5, 1.5127201080322266, 0.0, 2.094395160675049
1.2921110391616821, -0.06274791806936264, 3.5, 1.5126152038574219, 0.0, 2.094395160675049
1.2935192584991455, -0.062157042324543, 3.5, 1.5125104188919067, 0.0, 2.094395160675049
1.2949289083480835, -0.06156568229198456, 3.5, 1.5124058723449707, 0.0, 2.094395160675049
1.2963396310806274, -0.060973841696977615, 3.5, 1.5123015642166138, 0.0, 2.094395160675049
1.2977516651153564, -0.06038150191307068, 3.5, 1.512197732925415, 0.0, 2.094395160675049
1.299164891242981, -0.05978868156671524, 3.5, 1.5120939016342163, 0.0, 2.094395160675049
1.3005794286727905, -0.059195373207330704, 3.5, 1.5119904279708862, 0.0, 2.094395160675049
1.3019952774047852, -0.05860157683491707, 3.5, 1.5118871927261353, 0.0, 2.094395160675049
1.3034123182296753, -0.05800729617476463, 3.5, 1.511784315109253, 0.0, 2.094395160675049
1.30483078956604, -0.0574125275015831, 3.5, 1.5116814374923706, 0.0, 2.094395160675049
1.3062503337860107, -0.056817278265953064, 3.5, 1.511578917503357, 0.0, 2.094395160675049
1.3076711893081665, -0.05622154474258423, 3.5, 1.5114766359329224, 0.0, 2.094395160675049
1.3090931177139282, -0.05562533065676689, 3.5, 1.5113747119903564, 0.0, 2.094395160675049
1.310516357421875, -0.055028632283210754, 3.5, 1.51127290725708, 0.0, 2.094395160675049
1.3119410276412964, -0.05443144962191582, 3.5, 1.5111714601516724, 0.0, 2.094395160675049
1.3133668899536133, -0.05383379012346268, 3.5, 1.5110701322555542, 0.0, 2.094395160675049
1.3147939443588257, -0.053235653787851334, 3.5, 1.5109691619873047, 0.0, 2.094395160675049
1.3162221908569336, -0.05263703316450119, 3.5, 1.5108684301376343, 0.0, 2.094395160675049
1.3176517486572266, -0.05203794315457344, 3.5, 1.5107680559158325, 0.0, 2.094395160675049
1.3190823793411255, -0.05143836885690689, 3.5, 1.5106678009033203, 0.0, 2.094395160675049
1.3205145597457886, -0.050838325172662735, 3.5, 1.5105676651000977, 0.0, 2.094395160675049
1.321947693824768, -0.050237804651260376, 3.5, 1.5104678869247437, 0.0, 2.094395160675049
1.3233822584152222, -0.04963681101799011, 3.5, 1.5103683471679688, 0.0, 2.094395160675049
1.3248180150985718, -0.04903533682227135, 3.5, 1.510269045829773, 0.0, 2.094395160675049
1.326254963874817, -0.048433396965265274, 3.5, 1.5101701021194458, 0.0, 2.094395160675049
1.327693223953247, -0.047830980271101, 3.5, 1.5100712776184082, 0.0, 2.094395160675049
1.3291325569152832, -0.04722807556390762, 3.5, 1.5099726915359497, 0.0, 2.094395160675049
1.3305732011795044, -0.046624716371297836, 3.5, 1.5098744630813599, 0.0, 2.094395160675049
1.332015037536621, -0.04602089151740074, 3.5, 1.50977623462677, 0.0, 2.094395160675049
1.3334581851959229, -0.04541660100221634, 3.5, 1.509678602218628, 0.0, 2.094395160675049
1.3349025249481201, -0.04481182247400284, 3.5, 1.5095809698104858, 0.0, 2.094395160675049
1.336348056793213, -0.044206589460372925, 3.5, 1.5094835758209229, 0.0, 2.094395160675049
1.3377948999404907, -0.0436008982360363, 3.5, 1.5093865394592285, 0.0, 2.094395160675049
1.3392428159713745, -0.04299474507570267, 3.5, 1.5092897415161133, 0.0, 2.094395160675049
1.340692162513733, -0.04238811880350113, 3.5, 1.5091930627822876, 0.0, 2.094395160675049
1.3421425819396973, -0.04178103059530258, 3.5, 1.5090968608856201, 0.0, 2.094395160675049
1.3435941934585571, -0.041173480451107025, 3.5, 1.5090007781982422, 0.0, 2.094395160675049
1.345047116279602, -0.04056546837091446, 3.5, 1.5089048147201538, 0.0, 2.094395160675049
1.346501111984253, -0.03995699808001518, 3.5, 1.5088090896606445, 0.0, 2.094395160675049
1.3479564189910889, -0.0393480621278286, 3.5, 1.508713722229004, 0.0, 2.094395160675049
1.3494130373001099, -0.0387386716902256, 3.5, 1.5086185932159424, 0.0, 2.094395160675049
1.3508708477020264, -0.038128819316625595, 3.5, 1.50852370262146, 0.0, 2.094395160675049
1.3523297309875488, -0.03751851245760918, 3.5, 1.5084290504455566, 0.0, 2.094395160675049
1.3537899255752563, -0.036907751113176346, 3.5, 1.5083345174789429, 0.0, 2.094395160675049
1.3552510738372803, -0.03629652410745621, 3.5, 1.5082404613494873, 0.0, 2.094395160675049
1.356713891029358, -0.035684842616319656, 3.5, 1.5081465244293213, 0.0, 2.094395160675049
1.3581775426864624, -0.03507271409034729, 3.5, 1.5080527067184448, 0.0, 2.094395160675049
1.359642505645752, -0.034460123628377914, 3.5, 1.5079591274261475, 0.0, 2.094395160675049
1.3611087799072266, -0.03384708613157272, 3.5, 1.5078660249710083, 0.0, 2.094395160675049
1.3625761270523071, -0.03323359414935112, 3.5, 1.5077729225158691, 0.0, 2.094395160675049
1.3640447854995728, -0.0326196551322937, 3.5, 1.5076801776885986, 0.0, 2.094395160675049
1.3655145168304443, -0.03200525790452957, 3.5, 1.5075876712799072, 0.0, 2.094395160675049
1.366985559463501, -0.031390417367219925, 3.5, 1.5074955224990845, 0.0, 2.094395160675049
1.3684576749801636, -0.030775124207139015, 3.5, 1.5074033737182617, 0.0, 2.094395160675049
1.3699311017990112, -0.030159370973706245, 3.5, 1.5073115825653076, 0.0, 2.094395160675049
1.3714057207107544, -0.029543183743953705, 3.5, 1.5072197914123535, 0.0, 2.094395160675049
1.3728814125061035, -0.028926551342010498, 3.5, 1.5071284770965576, 0.0, 2.094395160675049
1.3743584156036377, -0.028309471905231476, 3.5, 1.5070374011993408, 0.0, 2.094395160675049
1.3758366107940674, -0.027691949158906937, 3.5, 1.5069465637207031, 0.0, 2.094395160675049
1.3773159980773926, -0.027073979377746582, 3.5, 1.5068559646606445, 0.0, 2.094395160675049
1.3787964582443237, -0.02645557001233101, 3.5, 1.506765604019165, 0.0, 2.094395160675049
1.3802781105041504, -0.02583671547472477, 3.5, 1.506675362586975, 0.0, 2.094395160675049
1.381761074066162, -0.025217421352863312, 3.5, 1.5065854787826538, 0.0, 2.094395160675049
1.3832452297210693, -0.024597693234682083, 3.5, 1.506495714187622, 0.0, 2.094395160675049
1.384730577468872, -0.02397749200463295, 3.5, 1.5064061880111694, 0.0, 2.094395160675049
1.3862169981002808, -0.023356884717941284, 3.5, 1.506316900253296, 0.0, 2.094395160675049
1.387704610824585, -0.022735826671123505, 3.5, 1.506227970123291, 0.0, 2.094395160675049
1.3891934156417847, -0.022114336490631104, 3.5, 1.5061391592025757, 0.0, 2.094395160675049
1.3906835317611694, -0.021492410451173782, 3.5, 1.5060505867004395, 0.0, 2.094395160675049
1.392174482345581, -0.02087004855275154, 3.5, 1.5059623718261719, 0.0, 2.094395160675049
1.3936671018600464, -0.02024725265800953, 3.5, 1.5058742761611938, 0.0, 2.094395160675049
1.395160436630249, -0.019624026492238045, 3.5, 1.505786418914795, 0.0, 2.094395160675049
1.3966552019119263, -0.01900036446750164, 3.5, 1.505698800086975, 0.0, 2.094395160675049
1.398151159286499, -0.018376266583800316, 3.5, 1.5056113004684448, 0.0, 2.094395160675049
1.3996480703353882, -0.01775173470377922, 3.5, 1.5055241584777832, 0.0, 2.094395160675049
1.4011462926864624, -0.017126772552728653, 3.5, 1.5054372549057007, 0.0, 2.094395160675049
1.4026458263397217, -0.01650138571858406, 3.5, 1.5053505897521973, 0.0, 2.094395160675049
1.404146432876587, -0.015875572338700294, 3.5, 1.505264163017273, 0.0, 2.094395160675049
1.4056479930877686, -0.015249327756464481, 3.5, 1.5051778554916382, 0.0, 2.094395160675049
1.4071508646011353, -0.014622658491134644, 3.5, 1.5050917863845825, 0.0, 2.094395160675049
1.4086549282073975, -0.013995558954775333, 3.5, 1.5050060749053955, 0.0, 2.094395160675049
1.4101601839065552, -0.013368024490773678, 3.5, 1.5049203634262085, 0.0, 2.094395160675049
1.4116665124893188, -0.012740074656903744, 3.5, 1.5048351287841797, 0.0, 2.094395160675049
1.4131741523742676, -0.012111681513488293, 3.5, 1.5047500133514404, 0.0, 2.094395160675049
1.4146828651428223, -0.01148289069533348, 3.5, 1.5046651363372803, 0.0, 2.094395160675049
1.4161925315856934, -0.01085367426276207, 3.5, 1.5045804977416992, 0.0, 2.094395160675049
1.4177035093307495, -0.010224026627838612, 3.5, 1.5044959783554077, 0.0, 2.094395160675049
1.4192157983779907, -0.009593966417014599, 3.5, 1.5044119358062744, 0.0, 2.094395160675049
1.4207290410995483, -0.008963476866483688, 3.5, 1.5043278932571411, 0.0, 2.094395160675049
1.4222434759140015, -0.008332571014761925, 3.5, 1.504244089126587, 0.0, 2.094395160675049
1.4237592220306396, -0.007701249793171883, 3.5, 1.5041606426239014, 0.0, 2.094395160675049
1.4252759218215942, -0.007069515064358711, 3.5, 1.5040771961212158, 0.0, 2.094395160675049
1.4267936944961548, -0.006437359377741814, 3.5, 1.5039942264556885, 0.0, 2.094395160675049
1.42831289768219, -0.005804784595966339, 3.5, 1.5039112567901611, 0.0, 2.094395160675049
1.4298330545425415, -0.0051717981696128845, 3.5, 1.503828763961792, 0.0, 2.094395160675049
1.4313544034957886, -0.00453840009868145, 3.5, 1.5037463903427124, 0.0, 2.094395160675049
1.4328769445419312, -0.0039045847952365875, 3.5, 1.503664255142212, 0.0, 2.094395160675049
1.4344005584716797, -0.0032703550532460213, 3.5, 1.503582239151001, 0.0, 2.094395160675049
1.4359253644943237, -0.002635715529322624, 3.5, 1.5035004615783691, 0.0, 2.094395160675049
1.4374512434005737, -0.0020006680861115456, 3.5, 1.5034189224243164, 0.0, 2.094395160675049
1.4389783143997192, -0.0013652071356773376, 3.5, 1.5033376216888428, 0.0, 2.094395160675049
1.4405065774917603, -0.0007293075323104858, 3.5, 1.5032565593719482, 0.0, 2.094395160675049
1.4420359134674072, -9.302981197834015e-05, 3.5, 1.5031757354736328, 0.0, 2.094395160675049
1.4435663223266602, 0.0005436614155769348, 3.5, 1.503095030784607, 0.0, 2.094395160675049
1.4450979232788086, 0.0011807549744844437, 3.5, 1.5030148029327393, 0.0, 2.094395160675049
1.4466307163238525, 0.0018182583153247833, 3.5, 1.5029345750808716, 0.0, 2.094395160675049
1.448164463043213, 0.00245615653693676, 3.5, 1.502854585647583, 0.0, 2.094395160675049
1.4496995210647583, 0.0030944691970944405, 3.5, 1.5027748346328735, 0.0, 2.094395160675049
1.4512356519699097, 0.003733176738023758, 3.5, 1.5026953220367432, 0.0, 2.094395160675049
1.452772855758667, 0.00437229685485363, 3.5, 1.5026159286499023, 0.0, 2.094395160675049
1.4543111324310303, 0.005011821165680885, 3.5, 1.5025368928909302, 0.0, 2.094395160675049
1.4558508396148682, 0.0056517524644732475, 3.5, 1.5024579763412476, 0.0, 2.094395160675049
1.457391381263733, 0.006292073056101799, 3.5, 1.5023794174194336, 0.0, 2.094395160675049
1.4589331150054932, 0.006932789459824562, 3.5, 1.5023009777069092, 0.0, 2.094395160675049
1.4604759216308594, 0.007573908194899559, 3.5, 1.5022227764129639, 0.0, 2.094395160675049
1.462019920349121, 0.008215428330004215, 3.5, 1.5021448135375977, 0.0, 2.094395160675049
1.4635651111602783, 0.00885734148323536, 3.5, 1.502066969871521, 0.0, 2.094395160675049
1.4651111364364624, 0.009499656036496162, 3.5, 1.5019893646240234, 0.0, 2.094395160675049
1.4666587114334106, 0.010142356157302856, 3.5, 1.501911997795105, 0.0, 2.094395160675049
1.4682070016860962, 0.010785456746816635, 3.5, 1.5018348693847656, 0.0, 2.094395160675049
1.4697566032409668, 0.01142895221710205, 3.5, 1.5017579793930054, 0.0, 2.094395160675049
1.4713072776794434, 0.012072836980223656, 3.5, 1.5016813278198242, 0.0, 2.094395160675049
1.4728590250015259, 0.012717114761471748, 3.5, 1.5016049146652222, 0.0, 2.094395160675049
1.474411964416504, 0.013361789286136627, 3.5, 1.5015286207199097, 0.0, 2.094395160675049
1.4759660959243774, 0.014006851240992546, 3.5, 1.5014525651931763, 0.0, 2.094395160675049
1.4775211811065674, 0.014652300626039505, 3.5, 1.5013766288757324, 0.0, 2.094395160675049
1.4790772199630737, 0.01529814675450325, 3.5, 1.5013010501861572, 0.0, 2.094395160675049
1.4806346893310547, 0.01594436541199684, 3.5, 1.5012255907058716, 0.0, 2.094395160675049
1.4821929931640625, 0.01659098081290722, 3.5, 1.501150369644165, 0.0, 2.094395160675049
1.4837526082992554, 0.017237987369298935, 3.5, 1.5010755062103271, 0.0, 2.094395160675049
1.4853131771087646, 0.017885373905301094, 3.5, 1.5010006427764893, 0.0, 2.094395160675049
1.486875057220459, 0.018533144146203995, 3.5, 1.50092613697052, 0.0, 2.094395160675049
1.4884378910064697, 0.019181309267878532, 3.5, 1.5008517503738403, 0.0, 2.094395160675049
1.4900016784667969, 0.019829845055937767, 3.5, 1.5007777214050293, 0.0, 2.094395160675049
1.491566777229309, 0.02047876827418804, 3.5, 1.5007038116455078, 0.0, 2.094395160675049
1.4931328296661377, 0.021128082647919655, 3.5, 1.5006299018859863, 0.0, 2.094395160675049
1.4947000741958618, 0.021777767688035965, 3.5, 1.500556468963623, 0.0, 2.094395160675049
1.4962682723999023, 0.022427834570407867, 3.5, 1.5004832744598389, 0.0, 2.094395160675049
1.497837781906128, 0.023078277707099915, 3.5, 1.5004101991653442, 0.0, 2.094395160675049
1.4994083642959595, 0.023729117587208748, 3.5, 1.5003373622894287, 0.0, 2.094395160675049
1.5009799003601074, 0.02438032440841198, 3.5, 1.5002647638320923, 0.0, 2.094395160675049
1.5025526285171509, 0.02503189817070961, 3.5, 1.5001922845840454, 0.0, 2.094395160675049
1.5041263103485107, 0.025683850049972534, 3.5, 1.5001200437545776, 0.0, 2.094395160675049
1.5057011842727661, 0.026336172595620155, 3.5, 1.500048041343689, 0.0, 2.094395160675049
1.5072768926620483, 0.02698887325823307, 3.5, 1.4999760389328003, 0.0, 2.094395160675049
1.5088539123535156, 0.02764195203781128, 3.5, 1.4999045133590698, 0.0, 2.094395160675049
1.5104321241378784, 0.02829539217054844, 3.5, 1.499833106994629, 0.0, 2.094395160675049
1.5120112895965576, 0.02894921414554119, 3.5, 1.499761939048767, 0.0, 2.094395160675049
1.5135914087295532, 0.02960340492427349, 3.5, 1.4996908903121948, 0.0, 2.094395160675049
1.5151727199554443, 0.030257966369390488, 3.5, 1.4996201992034912, 0.0, 2.094395160675049
1.516755223274231, 0.030912889167666435, 3.5, 1.4995496273040771, 0.0, 2.094395160675049
1.5183385610580444, 0.031568191945552826, 3.5, 1.4994792938232422, 0.0, 2.094395160675049
1.5199230909347534, 0.03222385421395302, 3.5, 1.4994089603424072, 0.0, 2.094395160675049
1.521508812904358, 0.03287988156080246, 3.5, 1.4993391036987305, 0.0, 2.094395160675049
1.5230954885482788, 0.033536285161972046, 3.5, 1.4992693662643433, 0.0, 2.094395160675049
1.5246831178665161, 0.034193042665719986, 3.5, 1.4991997480392456, 0.0, 2.094395160675049
1.526271939277649, 0.034850168973207474, 3.5, 1.4991304874420166, 0.0, 2.094395160675049
1.5278619527816772, 0.03550765663385391, 3.5, 1.4990613460540771, 0.0, 2.094395160675049
1.5294528007507324, 0.0361655093729496, 3.5, 1.4989924430847168, 0.0, 2.094395160675049
1.5310449600219727, 0.03682372346520424, 3.5, 1.4989237785339355, 0.0, 2.094395160675049
1.5326378345489502, 0.03748229891061783, 3.5, 1.4988552331924438, 0.0, 2.094395160675049
1.5342320203781128, 0.038141243159770966, 3.5, 1.4987869262695312, 0.0, 2.094395160675049
1.5358272790908813, 0.03880053758621216, 3.5, 1.4987187385559082, 0.0, 2.094395160675049
1.5374234914779663, 0.039460189640522, 3.5, 1.4986507892608643, 0.0, 2.094395160675049
1.5390208959579468, 0.040120214223861694, 3.5, 1.4985830783843994, 0.0, 2.094395160675049
1.5406192541122437, 0.04078058898448944, 3.5, 1.4985156059265137, 0.0, 2.094395160675049
1.5422186851501465, 0.04144129902124405, 3.5, 1.498448371887207, 0.0, 2.094395160675049
1.5438190698623657, 0.0421023853123188, 3.5, 1.49838125705719, 0.0, 2.094395160675049
1.5454206466674805, 0.04276381433010101, 3.5, 1.498314380645752, 0.0, 2.094395160675049
1.5470232963562012, 0.043425604701042175, 3.5, 1.498247742652893, 0.0, 2.094395160675049
1.5486268997192383, 0.04408775269985199, 3.5, 1.4981811046600342, 0.0, 2.094395160675049
1.5502315759658813, 0.044750239700078964, 3.5, 1.498114824295044, 0.0, 2.094395160675049
1.5518373250961304, 0.04541308432817459, 3.5, 1.4980486631393433, 0.0, 2.094395160675049
1.5534440279006958, 0.046076275408267975, 3.5, 1.4979828596115112, 0.0, 2.094395160675049
1.5550519227981567, 0.04673983156681061, 3.5, 1.4979171752929688, 0.0, 2.094395160675049
1.556660771369934, 0.047403715550899506, 3.5, 1.4978516101837158, 0.0, 2.094395160675049
1.5582706928253174, 0.048067979514598846, 3.5, 1.4977864027023315, 0.0, 2.094395160675049
1.5598816871643066, 0.04873257130384445, 3.5, 1.4977213144302368, 0.0, 2.094395160675049
1.5614936351776123, 0.04939750209450722, 3.5, 1.4976564645767212, 0.0, 2.094395160675049
1.5631067752838135, 0.05006278678774834, 3.5, 1.4975916147232056, 0.0, 2.094395160675049
1.564720869064331, 0.05072840303182602, 3.5, 1.4975271224975586, 0.0, 2.094395160675049
1.5663360357284546, 0.05139438062906265, 3.5, 1.4974628686904907, 0.0, 2.094395160675049
1.5679521560668945, 0.05206068605184555, 3.5, 1.4973987340927124, 0.0, 2.094395160675049
1.5695693492889404, 0.052727341651916504, 3.5, 1.4973348379135132, 0.0, 2.094395160675049
